Relatório Pluviométrico da Estação: Anchieta

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0   19.2
04/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0   19.2
04/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0   19.2
04/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0   19.2
04/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0   19.2
04/01/2019  22:30:00  HBV      0.8    0.8    0.8    0.8   20.0
04/01/2019  22:45:00  HBV      1.4    2.2    2.2    2.2   21.4
04/01/2019  23:00:00  HBV      0.0    2.2    2.2    2.2   21.4
04/01/2019  23:15:00  HBV      0.4    2.6    2.6    2.6   21.8
04/01/2019  23:30:00  HBV      0.4    2.2    3.0    3.0   22.2
04/01/2019  23:45:00  HBV      0.0    0.8    3.0    3.0   22.2
05/01/2019  00:00:00  HBV      0.2    1.0    3.2    3.2   22.4
05/01/2019  00:15:00  HBV      0.0    0.6    3.2    3.2   22.4
05/01/2019  00:30:00  HBV      0.0    0.2    3.2    3.2   22.4
05/01/2019  00:45:00  HBV      0.0    0.2    3.2    3.2   22.4
05/01/2019  01:00:00  HBV      0.0    0.0    3.2    3.2   22.4
05/01/2019  01:15:00  HBV      0.0    0.0    3.2    3.2   22.4
05/01/2019  01:30:00  HBV      0.0    0.0    3.2    3.2   22.4
05/01/2019  01:45:00  HBV      0.2    0.2    3.4    3.4   22.6
05/01/2019  02:00:00  HBV      0.0    0.2    3.4    3.4   22.6
05/01/2019  02:15:00  HBV      0.0    0.2    3.4    3.4   22.6
05/01/2019  02:30:00  HBV      0.0    0.2    2.6    3.4   22.6
05/01/2019  02:45:00  HBV      0.0    0.0    1.2    3.4   22.6
05/01/2019  03:00:00  HBV      0.0    0.0    1.2    3.4   22.6
05/01/2019  03:15:00  HBV      0.0    0.0    0.8    3.4   22.6
05/01/2019  03:30:00  HBV      0.0    0.0    0.4    3.4   22.6
05/01/2019  03:45:00  HBV      0.0    0.0    0.4    3.4   22.6
05/01/2019  04:00:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  04:15:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  04:30:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  04:45:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  05:00:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  05:15:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  05:30:00  HBV      0.0    0.0    0.2    3.4   22.6
05/01/2019  05:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  06:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  06:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  06:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  06:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  07:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  07:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  07:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  07:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  08:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  08:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  08:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  08:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  09:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  09:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  09:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  09:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  10:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  10:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  10:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  10:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  11:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  11:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  11:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  11:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  12:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  12:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  12:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  12:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  13:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  13:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  13:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  13:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  14:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  14:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  14:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  14:45:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  15:00:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  15:15:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  15:30:00  HBV      0.0    0.0    0.0    3.4   22.6
05/01/2019  15:45:00  HBV      0.0    0.0    0.0    3.4   21.6
05/01/2019  16:00:00  HBV      0.0    0.0    0.0    3.4   21.0
05/01/2019  16:15:00  HBV      0.0    0.0    0.0    3.4   14.2
05/01/2019  16:30:00  HBV      0.0    0.0    0.0    3.4   10.0
05/01/2019  16:45:00  HBV      0.0    0.0    0.0    3.4    4.6
05/01/2019  17:00:00  HBV      0.0    0.0    0.0    3.4    3.8
05/01/2019  17:15:00  HBV      0.0    0.0    0.0    3.4    3.4
05/01/2019  17:30:00  HBV      0.0    0.0    0.0    3.4    3.4
05/01/2019  17:45:00  HBV      0.0    0.0    0.0    3.4    3.4
05/01/2019  18:00:00  HBV      2.4    2.4    2.4    5.8    5.8
05/01/2019  18:15:00  HBV      6.4    8.8    8.8   12.2   12.2
05/01/2019  18:30:00  HBV      8.6   17.4   17.4   20.8   20.8
05/01/2019  18:45:00  HBV      4.6   22.0   22.0   25.4   25.4
05/01/2019  19:00:00  HBV      2.0   21.6   24.0   27.4   27.4
05/01/2019  19:15:00  HBV      0.4   15.6   24.4   27.8   27.8
05/01/2019  19:30:00  HBV      0.2    7.2   24.6   28.0   28.0
05/01/2019  19:45:00  HBV      0.4    3.0   25.0   28.4   28.4
05/01/2019  20:00:00  HBV      0.6    1.6   25.6   29.0   29.0
05/01/2019  20:15:00  HBV      0.2    1.4   25.8   29.2   29.2
05/01/2019  20:30:00  HBV      0.0    1.2   25.8   29.2   29.2
05/01/2019  20:45:00  HBV      0.0    0.8   25.8   29.2   29.2
05/01/2019  21:00:00  HBV      0.0    0.2   25.8   29.2   29.2
05/01/2019  21:15:00  HBV      0.0    0.0   25.8   29.2   29.2
05/01/2019  21:30:00  HBV      0.0    0.0   25.8   29.2   29.2
05/01/2019  21:45:00  HBV      0.0    0.0   25.8   29.2   29.2
05/01/2019  22:00:00  HBV      0.0    0.0   23.4   29.2   29.2
05/01/2019  22:15:00  HBV      0.0    0.0   17.0   29.2   29.2
05/01/2019  22:30:00  HBV      0.0    0.0    8.4   28.4   29.2
05/01/2019  22:45:00  HBV      0.0    0.0    3.8   27.0   29.2
05/01/2019  23:00:00  HBV      0.0    0.0    1.8   27.0   29.2
05/01/2019  23:15:00  HBV      0.0    0.0    1.4   26.6   29.2
05/01/2019  23:30:00  HBV      0.0    0.0    1.2   26.2   29.2
05/01/2019  23:45:00  HBV      0.0    0.0    0.8   26.2   29.2
06/01/2019  00:00:00  HBV      0.0    0.0    0.2   26.0   29.2
06/01/2019  00:15:00  HBV      0.0    0.0    0.0   26.0   29.2
06/01/2019  00:30:00  HBV      0.0    0.0    0.0   26.0   29.2
06/01/2019  00:45:00  HBV      0.0    0.0    0.0   26.0   29.2
06/01/2019  01:00:00  HBV      0.0    0.0    0.0   26.0   29.2
06/01/2019  01:15:00  HBV      0.0    0.0    0.0   26.0   29.2
06/01/2019  01:30:00  HBV      0.0    0.0    0.0   26.0   29.2
06/01/2019  01:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  02:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  02:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  02:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  02:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  03:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  03:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  03:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  03:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  04:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  04:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  04:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  04:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  05:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  05:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  05:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  05:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  06:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  06:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  06:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  06:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  07:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  07:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  07:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  07:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  08:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  08:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  08:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  08:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  09:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  09:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  09:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  09:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  10:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  10:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  10:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  10:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  11:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  11:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  11:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  11:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  12:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  12:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  12:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  12:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  13:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  13:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  13:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  13:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  14:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  14:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  14:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  14:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  15:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  15:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  15:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  15:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  16:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  16:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  16:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  16:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  17:00:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  17:15:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  17:30:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  17:45:00  HBV      0.0    0.0    0.0   25.8   29.2
06/01/2019  18:00:00  HBV      0.0    0.0    0.0   23.4   29.2
06/01/2019  18:15:00  HBV      0.0    0.0    0.0   17.0   29.2
06/01/2019  18:30:00  HBV      0.0    0.0    0.0    8.4   29.2
06/01/2019  18:45:00  HBV      0.0    0.0    0.0    3.8   29.2
06/01/2019  19:00:00  HBV      0.0    0.0    0.0    1.8   29.2
06/01/2019  19:15:00  HBV      0.0    0.0    0.0    1.4   29.2
06/01/2019  19:30:00  HBV      0.0    0.0    0.0    1.2   29.2
06/01/2019  19:45:00  HBV      0.0    0.0    0.0    0.8   29.2
06/01/2019  20:00:00  HBV      0.0    0.0    0.0    0.2   29.2
06/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0   29.2
06/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  19:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  19:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  20:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0   29.2
07/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   29.2
08/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   29.2
